#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# VISOLO: Grid-Based Space-Time Aggregation for Efficient Online Video Instance Segmentation  <div align="center">   <img src="VISOLO.png"/> </div>  ## Paper \[VISOLO: Grid-Based Space-Time Aggregation for Efficient Online Video Instance Segmentation\](https://arxiv.org/abs/2112.04177)  ### Note \* Based on \[detectron2\](https://github.com/facebookresearch/detectron2). \* The codes are under \[projects/\](projects/) folder, which follows the convention of detectron2. \* You can easily import our project to the latest detectron2 by following below
18-5	2708-2709	`	*[240]	WORKSHOP[240]
18-6	2709-2710	`	*[240]	WORKSHOP[240]
18-7	2710-2711	`	*[240]	WORKSHOP[240]
18-8	2711-2715	bash	*[240]	WORKSHOP[240]
18-9	2716-2722	python	*[240]	WORKSHOP[240]
18-10	2723-2735	train\_net.py	*[240]	WORKSHOP[240]
18-11	2736-2737	-	*[240]	WORKSHOP[240]
18-12	2737-2738	-	*[240]	WORKSHOP[240]
18-13	2738-2747	eval-only	*[240]	WORKSHOP[240]
18-14	2748-2749	-	*[240]	WORKSHOP[240]
18-15	2749-2750	-	*[240]	WORKSHOP[240]
18-16	2750-2758	num-gpus	_	_
18-17	2759-2760	1	_	_
18-18	2761-2762	-	_	_
18-19	2762-2763	-	_	_
18-20	2763-2774	config-file	_	_
18-21	2775-2776	.	_	_

#Text=/configs/base\_ytvis\_coco.yaml OUTPUT\_DIR .
19-1	2776-2777	/	_	_
19-2	2777-2784	configs	_	_
19-3	2784-2785	/	_	_
19-4	2785-2805	base\_ytvis\_coco.yaml	_	_
19-5	2806-2816	OUTPUT\_DIR	_	_
19-6	2817-2818	.	_	_

#Text=/checkpoint/ytvis\_2019/ MODEL.WEIGHTS path/to/model.pth ``` "results.json" saved in OUTPUT\_DIR/inference/  ## Model Checkpoints (YTVIS 2019) Due to the small size of YTVIS dataset, the scores may fluctuate even if retrained with the same configuration.
20-1	2818-2819	/	_	_
20-2	2819-2829	checkpoint	_	_
20-3	2829-2830	/	_	_
20-4	2830-2835	ytvis	_	_
20-5	2835-2836	\_	_	_
20-6	2836-2840	2019	_	_
20-7	2840-2841	/	_	_
20-8	2842-2855	MODEL.WEIGHTS	_	_
20-9	2856-2860	path	_	_
20-10	2860-2861	/	_	_
20-11	2861-2863	to	_	_
20-12	2863-2864	/	_	_
20-13	2864-2873	model.pth	_	_
20-14	2874-2875	`	_	_
20-15	2875-2876	`	_	_
20-16	2876-2877	`	_	_
20-17	2878-2879	"	_	_
20-18	2879-2891	results.json	_	_
20-19	2891-2892	"	_	_
20-20	2893-2898	saved	_	_
20-21	2899-2901	in	_	_
20-22	2902-2912	OUTPUT\_DIR	_	_
20-23	2912-2913	/	_	_
20-24	2913-2922	inference	_	_
20-25	2922-2923	/	_	_
20-26	2925-2926	#	_	_
20-27	2926-2927	#	_	_
20-28	2928-2933	Model	_	_
20-29	2934-2945	Checkpoints	_	_
20-30	2946-2947	(	_	_
20-31	2947-2952	YTVIS	_	_
20-32	2953-2957	2019	_	_
20-33	2957-2958	)	_	_
20-34	2959-2962	Due	_	_
20-35	2963-2965	to	_	_
20-36	2966-2969	the	_	_
20-37	2970-2975	small	_	_
20-38	2976-2980	size	_	_
20-39	2981-2983	of	_	_
20-40	2984-2989	YTVIS	_	_
20-41	2990-2997	dataset	_	_
20-42	2997-2998	,	_	_
20-43	2999-3002	the	_	_
20-44	3003-3009	scores	_	_
20-45	3010-3013	may	_	_
20-46	3014-3023	fluctuate	_	_
20-47	3024-3028	even	_	_
20-48	3029-3031	if	_	_
20-49	3032-3041	retrained	_	_
20-50	3042-3046	with	_	_
20-51	3047-3050	the	_	_
20-52	3051-3055	same	_	_
20-53	3056-3069	configuration	_	_
20-54	3069-3070	.	_	_

#Text=\*\*Note:\*\* The provided checkpoints are the ones with \*highest\* accuracy from multiple training attempts
21-1	3072-3073	\*	_	_
21-2	3073-3074	\*	_	_
21-3	3074-3078	Note	_	_
21-4	3078-3079	:	_	_
21-5	3079-3080	\*	_	_
21-6	3080-3081	\*	_	_
21-7	3082-3085	The	_	_
21-8	3086-3094	provided	_	_
21-9	3095-3106	checkpoints	_	_
21-10	3107-3110	are	_	_
21-11	3111-3114	the	_	_
21-12	3115-3119	ones	_	_
21-13	3120-3124	with	_	_
21-14	3125-3126	\*	*[231]	CONFERENCE[231]
21-15	3126-3133	highest	*[231]	CONFERENCE[231]
21-16	3133-3134	\*	*[231]	CONFERENCE[231]
21-17	3135-3143	accuracy	*[231]	CONFERENCE[231]
21-18	3144-3148	from	_	_
21-19	3149-3157	multiple	_	_
21-20	3158-3166	training	_	_
21-21	3167-3175	attempts	_	_

#Text=.
22-1	3175-3176	.	_	_

#Text=\| backbone  \|  FPS \|  AP  \| AP50 \| AP75 \|  AR1 \|  AR10 \| download \| \|:----------\|:----:\|:----:\|:----:\|:----:\|:----:\|:-----:\|:--------:\| \| \[ResNet-50\](projects/VISOLO/configs/base\_ytvis\_coco.yaml) \| 40.0 \| 38.6 \| 56.3 \| 43.7 \| 35.7 \| 42.5 \| \[model\](https://drive.google.com/file/d/1kgr2WPXB1rv8U4aaE1FKjPNezCDzqMY3/view?
23-1	3178-3179	\|	_	_
23-2	3180-3188	backbone	_	_
23-3	3190-3191	\|	_	_
23-4	3193-3196	FPS	_	_
23-5	3197-3198	\|	_	_
23-6	3200-3202	AP	_	_
23-7	3204-3205	\|	_	_
23-8	3206-3210	AP50	_	_
23-9	3211-3212	\|	_	_
23-10	3213-3217	AP75	_	_
23-11	3218-3219	\|	_	_
23-12	3221-3224	AR1	_	_
23-13	3225-3226	\|	_	_
23-14	3228-3232	AR10	_	_
23-15	3233-3234	\|	_	_
23-16	3235-3243	download	_	_
23-17	3244-3245	\|	_	_
23-18	3246-3247	\|	_	_
23-19	3247-3248	:	_	_
23-20	3248-3249	-	_	_
23-21	3249-3250	-	_	_
23-22	3250-3251	-	_	_
23-23	3251-3252	-	_	_
23-24	3252-3253	-	_	_
23-25	3253-3254	-	_	_
23-26	3254-3255	-	_	_
23-27	3255-3256	-	_	_
23-28	3256-3257	-	_	_
23-29	3257-3258	-	_	_
23-30	3258-3259	\|	_	_
23-31	3259-3260	:	_	_
23-32	3260-3261	-	_	_
23-33	3261-3262	-	_	_
23-34	3262-3263	-	_	_
23-35	3263-3264	-	_	_
23-36	3264-3265	:	_	_
23-37	3265-3266	\|	_	_
23-38	3266-3267	:	_	_
23-39	3267-3268	-	_	_
23-40	3268-3269	-	_	_
23-41	3269-3270	-	_	_
23-42	3270-3271	-	_	_
23-43	3271-3272	:	_	_
23-44	3272-3273	\|	_	_
23-45	3273-3274	:	_	_
23-46	3274-3275	-	_	_
23-47	3275-3276	-	_	_
23-48	3276-3277	-	_	_
23-49	3277-3278	-	_	_
23-50	3278-3279	:	_	_
23-51	3279-3280	\|	_	_
23-52	3280-3281	:	_	_
23-53	3281-3282	-	_	_
23-54	3282-3283	-	_	_
23-55	3283-3284	-	_	_
23-56	3284-3285	-	_	_
23-57	3285-3286	:	_	_
23-58	3286-3287	\|	_	_
23-59	3287-3288	:	_	_
23-60	3288-3289	-	_	_
23-61	3289-3290	-	_	_
23-62	3290-3291	-	_	_
23-63	3291-3292	-	_	_
23-64	3292-3293	:	_	_
23-65	3293-3294	\|	_	_
23-66	3294-3295	:	_	_
23-67	3295-3296	-	_	_
23-68	3296-3297	-	_	_
23-69	3297-3298	-	_	_
23-70	3298-3299	-	_	_
23-71	3299-3300	-	_	_
23-72	3300-3301	:	_	_
23-73	3301-3302	\|	_	_
23-74	3302-3303	:	_	_
23-75	3303-3304	-	_	_
23-76	3304-3305	-	_	_
23-77	3305-3306	-	_	_
23-78	3306-3307	-	_	_
23-79	3307-3308	-	_	_
23-80	3308-3309	-	_	_
23-81	3309-3310	-	_	_
23-82	3310-3311	-	_	_
23-83	3311-3312	:	_	_
23-84	3312-3313	\|	_	_
23-85	3314-3315	\|	_	_
23-86	3316-3317	\[	_	_
23-87	3317-3323	ResNet	_	_
23-88	3323-3324	-	_	_
23-89	3324-3326	50	_	_
23-90	3326-3327	\]	_	_
23-91	3327-3328	(	_	_
23-92	3328-3336	projects	_	_
23-93	3336-3337	/	_	_
23-94	3337-3343	VISOLO	_	_
23-95	3343-3344	/	_	_
23-96	3344-3351	configs	_	_
23-97	3351-3352	/	_	_
23-98	3352-3372	base\_ytvis\_coco.yaml	_	_
23-99	3372-3373	)	_	_
23-100	3374-3375	\|	_	_
23-101	3376-3380	40.0	_	_
23-102	3381-3382	\|	_	_
23-103	3383-3387	38.6	_	_
23-104	3388-3389	\|	_	_
23-105	3390-3394	56.3	_	_
23-106	3395-3396	\|	_	_
23-107	3397-3401	43.7	_	_
23-108	3402-3403	\|	_	_
23-109	3404-3408	35.7	_	_
23-110	3409-3410	\|	_	_
23-111	3411-3415	42.5	_	_
23-112	3416-3417	\|	*[242]	PROJECT[242]
23-113	3418-3419	\[	*[242]	PROJECT[242]
23-114	3419-3424	model	*[242]	PROJECT[242]
23-115	3424-3425	\]	*[242]	PROJECT[242]
23-116	3425-3426	(	*[242]	PROJECT[242]
23-117	3426-3431	https	*[242]	PROJECT[242]
23-118	3431-3432	:	*[242]	PROJECT[242]
23-119	3432-3433	/	*[242]	PROJECT[242]
23-120	3433-3434	/	*[242]	PROJECT[242]
23-121	3434-3450	drive.google.com	*[242]	PROJECT[242]
23-122	3450-3451	/	*[242]	PROJECT[242]
23-123	3451-3455	file	*[242]	PROJECT[242]
23-124	3455-3456	/	*[242]	PROJECT[242]
23-125	3456-3457	d	*[242]	PROJECT[242]
23-126	3457-3458	/	*[242]	PROJECT[242]
23-127	3458-3491	1kgr2WPXB1rv8U4aaE1FKjPNezCDzqMY3	_	_
23-128	3491-3492	/	_	_
23-129	3492-3496	view	_	_
23-130	3496-3497	?	_	_

#Text=usp=sharing) \|  ## Video Comparisons The overall flow of our VISOLO and the comparison of different VIS methods on the YouTube-VIS 2019 dataset are provided at https://youtu.be/j33H7vcJ2uU  ## License  VISOLO is released under the \[Apache 2.0 license\](LICENSE).
24-1	3497-3500	usp	_	_
24-2	3500-3501	=	_	_
24-3	3501-3508	sharing	_	_
24-4	3508-3509	)	_	_
24-5	3510-3511	\|	_	_
24-6	3513-3514	#	_	_
24-7	3514-3515	#	_	_
24-8	3516-3521	Video	_	_
24-9	3522-3533	Comparisons	_	_
24-10	3534-3537	The	_	_
24-11	3538-3545	overall	_	_
24-12	3546-3550	flow	_	_
24-13	3551-3553	of	_	_
24-14	3554-3557	our	_	_
24-15	3558-3564	VISOLO	_	_
24-16	3565-3568	and	_	_
24-17	3569-3572	the	_	_
24-18	3573-3583	comparison	_	_
24-19	3584-3586	of	_	_
24-20	3587-3596	different	*[221]	DATASET[221]
24-21	3597-3600	VIS	*[221]	DATASET[221]
24-22	3601-3608	methods	*[221]	DATASET[221]
24-23	3609-3611	on	*[221]	DATASET[221]
24-24	3612-3615	the	*[221]	DATASET[221]
24-25	3616-3627	YouTube-VIS	*[221]	DATASET[221]
24-26	3628-3632	2019	*[221]	DATASET[221]
24-27	3633-3640	dataset	*[221]	DATASET[221]
24-28	3641-3644	are	*[221]	DATASET[221]
24-29	3645-3653	provided	*[221]	DATASET[221]
24-30	3654-3656	at	*[221]	DATASET[221]
24-31	3657-3662	https	*[221]	DATASET[221]
24-32	3662-3663	:	*[221]	DATASET[221]
24-33	3663-3664	/	*[221]	DATASET[221]
24-34	3664-3665	/	*[221]	DATASET[221]
24-35	3665-3673	youtu.be	*[221]	DATASET[221]
24-36	3673-3674	/	*[221]	DATASET[221]
24-37	3674-3685	j33H7vcJ2uU	*[221]	DATASET[221]
24-38	3687-3688	#	*[221]	DATASET[221]
24-39	3688-3689	#	*[221]	DATASET[221]
24-40	3690-3697	License	*[221]	DATASET[221]
24-41	3699-3705	VISOLO	*[221]	DATASET[221]
24-42	3706-3708	is	*[221]	DATASET[221]
24-43	3709-3717	released	*[221]	DATASET[221]
24-44	3718-3723	under	*[221]	DATASET[221]
24-45	3724-3727	the	*[221]	DATASET[221]
24-46	3728-3729	\[	*[221]	DATASET[221]
24-47	3729-3735	Apache	*[221]	DATASET[221]
24-48	3736-3739	2.0	_	_
24-49	3740-3747	license	_	_
24-50	3747-3748	\]	_	_
24-51	3748-3749	(	_	_
24-52	3749-3756	LICENSE	_	_
24-53	3756-3757	)	_	_
24-54	3757-3758	.	_	_

#Text=This code is for non-commercial use only.  ## Citing  If our work is useful in your project, please consider citing us.
25-1	3760-3764	This	_	_
25-2	3765-3769	code	_	_
25-3	3770-3772	is	_	_
25-4	3773-3776	for	_	_
25-5	3777-3791	non-commercial	_	_
25-6	3792-3795	use	_	_
25-7	3796-3800	only	_	_
25-8	3800-3801	.	_	_
25-9	3803-3804	#	_	_
25-10	3804-3805	#	_	_
25-11	3806-3812	Citing	_	_
25-12	3814-3816	If	_	_
25-13	3817-3820	our	_	_
25-14	3821-3825	work	_	_
25-15	3826-3828	is	_	_
25-16	3829-3835	useful	_	_
25-17	3836-3838	in	_	_
25-18	3839-3843	your	_	_
25-19	3844-3851	project	_	_
25-20	3851-3852	,	_	_
25-21	3853-3859	please	_	_
25-22	3860-3868	consider	_	_
25-23	3869-3875	citing	*[241]	WORKSHOP[241]
25-24	3876-3878	us	_	_
25-25	3878-3879	.	_	_

#Text=```BibTex @inproceedings{han2022visolo,   title={VISOLO: Grid-Based Space-Time Aggregation for Efficient Online Video Instance Segmentation},   author={Han, Su Ho and Hwang, Sukjun and Oh, Seoung Wug and Park, Yeonchool and Kim, Hyunwoo and Kim, Min-Jung and Kim, Seon Joo},   booktitle =  {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)},   year={2022} } ```  ## Acknowledgement We highly appreciate all previous works that influenced our project.\\ Special thanks to facebookresearch and IFC authors for their wonderful codes that have been publicly released (\[detectron2\](https://github.com/facebookresearch/detectron2), \[IFC\](https://github.com/sukjunhwang/IFC)).
26-1	3881-3882	`	_	_
26-2	3882-3883	`	_	_
26-3	3883-3884	`	_	_
26-4	3884-3890	BibTex	_	_
26-5	3891-3892	@	_	_
26-6	3892-3905	inproceedings	_	_
26-7	3905-3906	{	_	_
26-8	3906-3919	han2022visolo	_	_
26-9	3919-3920	,	_	_
26-10	3923-3928	title	_	_
26-11	3928-3929	=	_	_
26-12	3929-3930	{	_	_
26-13	3930-3936	VISOLO	_	_
26-14	3936-3937	:	_	_
26-15	3938-3948	Grid-Based	_	_
26-16	3949-3959	Space-Time	_	_
26-17	3960-3971	Aggregation	_	_
26-18	3972-3975	for	_	_
26-19	3976-3985	Efficient	_	_
26-20	3986-3992	Online	_	_
26-21	3993-3998	Video	_	_
26-22	3999-4007	Instance	_	_
26-23	4008-4020	Segmentation	_	_
26-24	4020-4021	}	_	_
26-25	4021-4022	,	_	_
26-26	4025-4031	author	_	_
26-27	4031-4032	=	_	_
26-28	4032-4033	{	_	_
26-29	4033-4036	Han	_	_
26-30	4036-4037	,	_	_
26-31	4038-4040	Su	_	_
26-32	4041-4043	Ho	_	_
26-33	4044-4047	and	_	_
26-34	4048-4053	Hwang	_	_
26-35	4053-4054	,	_	_
26-36	4055-4061	Sukjun	_	_
26-37	4062-4065	and	_	_
26-38	4066-4068	Oh	_	_
26-39	4068-4069	,	_	_
26-40	4070-4076	Seoung	_	_
26-41	4077-4080	Wug	_	_
26-42	4081-4084	and	_	_
26-43	4085-4089	Park	_	_
26-44	4089-4090	,	_	_
26-45	4091-4100	Yeonchool	_	_
26-46	4101-4104	and	_	_
26-47	4105-4108	Kim	_	_
26-48	4108-4109	,	_	_
26-49	4110-4117	Hyunwoo	_	_
26-50	4118-4121	and	_	_
26-51	4122-4125	Kim	_	_
26-52	4125-4126	,	_	_
26-53	4127-4135	Min-Jung	_	_
26-54	4136-4139	and	_	_
26-55	4140-4143	Kim	_	_
26-56	4143-4144	,	_	_
26-57	4145-4149	Seon	_	_
26-58	4150-4153	Joo	_	_
26-59	4153-4154	}	_	_
26-60	4154-4155	,	_	_
26-61	4158-4167	booktitle	_	_
26-62	4168-4169	=	_	_
26-63	4171-4172	{	_	_
26-64	4172-4183	Proceedings	_	_
26-65	4184-4186	of	_	_
26-66	4187-4190	the	_	_
26-67	4191-4195	IEEE	_	_
26-68	4195-4196	/	_	_
26-69	4196-4199	CVF	_	_
26-70	4200-4210	Conference	_	_
26-71	4211-4213	on	_	_
26-72	4214-4222	Computer	_	_
26-73	4223-4229	Vision	_	_
26-74	4230-4233	and	_	_
26-75	4234-4241	Pattern	_	_
26-76	4242-4253	Recognition	_	_
26-77	4254-4255	(	_	_
26-78	4255-4259	CVPR	_	_
26-79	4259-4260	)	_	_
26-80	4260-4261	}	_	_
26-81	4261-4262	,	_	_
26-82	4265-4269	year	_	_
26-83	4269-4270	=	_	_
26-84	4270-4271	{	*[232]	CONFERENCE[232]
26-85	4271-4275	2022	*[232]	CONFERENCE[232]
26-86	4275-4276	}	*[232]	CONFERENCE[232]
26-87	4277-4278	}	*[232]	CONFERENCE[232]
26-88	4279-4280	`	*[232]	CONFERENCE[232]
26-89	4280-4281	`	*[232]	CONFERENCE[232]
26-90	4281-4282	`	*[232]	CONFERENCE[232]
26-91	4284-4285	#	*[232]	CONFERENCE[232]
26-92	4285-4286	#	*[232]	CONFERENCE[232]
26-93	4287-4302	Acknowledgement	*[232]	CONFERENCE[232]
26-94	4303-4305	We	*[232]	CONFERENCE[232]
26-95	4306-4312	highly	*[232]	CONFERENCE[232]
26-96	4313-4323	appreciate	*[232]	CONFERENCE[232]
26-97	4324-4327	all	*[232]	CONFERENCE[232]
26-98	4328-4336	previous	*[232]	CONFERENCE[232]
26-99	4337-4342	works	*[232]	CONFERENCE[232]
26-100	4343-4347	that	_	_
26-101	4348-4358	influenced	_	_
26-102	4359-4362	our	_	_
26-103	4363-4370	project	_	_
26-104	4370-4371	.	_	_
26-105	4371-4372	\\	_	_
26-106	4373-4380	Special	_	_
26-107	4381-4387	thanks	_	_
26-108	4388-4390	to	_	_
26-109	4391-4407	facebookresearch	_	_
26-110	4408-4411	and	_	_
26-111	4412-4415	IFC	_	_
26-112	4416-4423	authors	_	_
26-113	4424-4427	for	_	_
26-114	4428-4433	their	_	_
26-115	4434-4443	wonderful	_	_
26-116	4444-4449	codes	_	_
26-117	4450-4454	that	_	_
26-118	4455-4459	have	_	_
26-119	4460-4464	been	_	_
26-120	4465-4473	publicly	_	_
26-121	4474-4482	released	_	_
26-122	4483-4484	(	_	_
26-123	4484-4485	\[	_	_
26-124	4485-4495	detectron2	_	_
26-125	4495-4496	\]	_	_
26-126	4496-4497	(	_	_
26-127	4497-4502	https	_	_
26-128	4502-4503	:	_	_
26-129	4503-4504	/	_	_
26-130	4504-4505	/	_	_
26-131	4505-4515	github.com	_	_
26-132	4515-4516	/	_	_
26-133	4516-4532	facebookresearch	_	_
26-134	4532-4533	/	_	_
26-135	4533-4543	detectron2	_	_
26-136	4543-4544	)	_	_
26-137	4544-4545	,	_	_
26-138	4546-4547	\[	_	_
26-139	4547-4550	IFC	_	_
26-140	4550-4551	\]	_	_
26-141	4551-4552	(	_	_
26-142	4552-4557	https	_	_
26-143	4557-4558	:	_	_
26-144	4558-4559	/	_	_
26-145	4559-4560	/	_	_
26-146	4560-4570	github.com	_	_
26-147	4570-4571	/	_	_
26-148	4571-4582	sukjunhwang	_	_
26-149	4582-4583	/	_	_
26-150	4583-4586	IFC	_	_
26-151	4586-4587	)	_	_
26-152	4587-4588	)	_	_
26-153	4588-4589	.	_	_
